"4590","/src/main/java/:org.splabs.vocabulary.vxl.processors.ExpressionProcessor","887","2013-06-10"
"4591","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$GenericEnum","19","2013-06-10"
"4592","/src/main/java/:org.splabs.vocabulary.vxl.util.VxlManager","228","2013-06-10"
"4593","/src/test/java/:test.JavaFolderTermExtractorTest","976","2013-06-10"
"4594","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$GenericEnum","19","2013-06-10"
"4595","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$Interna2","1","2013-06-10"
"4596","/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCParameters","20","2013-06-10"
"4597","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.SideEnum","5","2013-06-10"
"4598","/src/main/java/:org.splabs.vocabulary.vxl.processors.CommentsProcessor","71","2013-06-10"
"4644","/src/test/java/:test.AllTests","23","2013-12-17"
"4645","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.util.FileUtil","72","2013-12-17"
"4646","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.PhysicalLOCCount","465","2013-12-17"
"4647","/src/main/java/:org.splab.vocabulary.extractor.processors.ExpressionProcessor","887","2013-12-17"
"4648","/src/main/java/:org.splab.vocabulary.extractor.vloccount.AnnotationCounter$AnnotationLimit","29","2013-12-17"
"4649","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass","49","2013-12-17"
"4650","/src/main/java/:org.splab.vocabulary.extractor.processors.BodyProcessor","893","2013-12-17"
"4651","/files/XmlToXsd_2/src/test/java/:util.VXLHandler","143","2013-12-17"
"4652","/files/XmlToXsd/src/:com.pacote2.EmptyClass","2","2013-12-17"
"4653","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass","49","2013-12-17"
"4654","/files/XmlToXsd/src/:com.xml2xsd.GenericClass","49","2013-12-17"
"4655","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCParameters","18","2013-12-17"
"4656","/src/main/java/:org.splab.vocabulary.extractor.util.LOCManager","261","2013-12-17"
"4657","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4658","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4659","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4660","/src/test/java/:test.PhysicalLocTest","168","2013-12-17"
"4661","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4662","/src/main/java/:org.splab.vocabulary.extractor.processors.EnumProcessor","170","2013-12-17"
"4663","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$GenericEnum","19","2013-12-17"
"4664","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$GenericEnum","10","2013-12-17"
"4665","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$GenericEnum","3","2013-12-17"
"4666","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$GenericEnum","12","2013-12-17"
"4667","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.SideEnum","12","2013-12-17"
"4668","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$Interna","24","2013-12-17"
"4669","/files/XmlToXsd/src/:com.pacote2.EmptyMethod","4","2013-12-17"
"4670","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.EntityType","11","2013-12-17"
"4671","/src/main/java/:org.splab.vocabulary.extractor.util.FileUtil","72","2013-12-17"
"4672","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4673","/src/main/java/:org.splab.vocabulary.extractor.processors.StringProcessor","159","2013-12-17"
"4674","/src/main/java/:org.splab.vocabulary.extractor.vloccount.AnnotationCounter","402","2013-12-17"
"4675","/src/test/java/:util.VXLHandler","143","2013-12-17"
"4676","/src/main/java/:org.splab.vocabulary.extractor.processors.MethodProcessor","304","2013-12-17"
"4677","/src/main/java/:org.splab.vocabulary.extractor.vloccount.EntityType","11","2013-12-17"
"4678","/src/test/java/:test.JavaFolderTermExtractorTest_2","11589","2013-12-17"
"4679","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$Interna","14","2013-12-17"
"4680","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCCountPerEntity","340","2013-12-17"
"4681","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.AnnotationCounter","402","2013-12-17"
"4682","/src/main/java/:org.splab.vocabulary.extractor.processors.MethodVocabularyManager","166","2013-12-17"
"4683","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.VocabularyExtractor","360","2013-12-17"
"4684","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass","22","2013-12-17"
"4685","/src/main/java/:org.splab.vocabulary.extractor.processors.CommentsProcessor","71","2013-12-17"
"4686","/src/test/java/:test.AnnotationsTest","154","2013-12-17"
"4687","/src/main/java/:org.splab.vocabulary.extractor.browsers.DirectoriesBrowser","75","2013-12-17"
"4688","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.EntityLOCKeeper","126","2013-12-17"
"4689","/src/main/java/:org.splab.vocabulary.extractor.browsers.CompilationUnitParser","164","2013-12-17"
"4690","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass","22","2013-12-17"
"4691","/files/XmlToXsd_2/src/test/java/:test.AnnotationsTest","154","2013-12-17"
"4692","/src/main/java/:org.splab.vocabulary.extractor.processors.ClassProcessor","150","2013-12-17"
"4693","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.CommentUnit","237","2013-12-17"
"4694","/src/test/java/:test.LocPerEntityTest","330","2013-12-17"
"4695","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.ASTVocabularyExtractor","197","2013-12-17"
"4696","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.ProjectVocabularyExtractor","389","2013-12-17"
"4697","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.SourceCodeVocabularyExtractor","992","2013-12-17"
"4698","/src/main/java/:org.splab.vocabulary.extractor.util.VxlManager","228","2013-12-17"
"4699","/src/main/java/:org.splab.vocabulary.extractor.processors.FieldProcessor","38","2013-12-17"
"4700","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.SideEnum","12","2013-12-17"
"4701","/src/main/java/:org.splab.vocabulary.extractor.vloccount.LOCParameters","20","2013-12-17"
"4702","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.AnnotationCounter$AnnotationLimit","29","2013-12-17"
"4703","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass","33","2013-12-17"
"4704","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.SideEnum","5","2013-12-17"
"4705","/src/main/java/:org.splab.vocabulary.extractor.vloccount.EntityLOCKeeper","143","2013-12-17"
"4706","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.SideEnum","12","2013-12-17"
"4707","/src/main/java/:org.splab.vocabulary.extractor.processors.CompilationUnitProcessor","93","2013-12-17"
"4708","/src/main/java/:org.splab.vocabulary.extractor.vloccount.LOCCountPerEntity","340","2013-12-17"
"4709","/src/main/java/:org.splab.vocabulary.extractor.browsers.CompilationUnitToPackageLinker","115","2013-12-17"
"4710","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$Interna","24","2013-12-17"
"4711","/files/XmlToXsd/src/:com.xml2xsd.SideEnum","12","2013-12-17"
"4712","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$Interna","24","2013-12-17"
"4713","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$Interna","14","2013-12-17"
"4714","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.JavaFolderVocabularyExtractor","308","2013-12-17"
"4715","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$Interna","24","2013-12-17"
"4716","/files/XmlToXsd_2/src/test/java/:test.PhysicalLocTest","168","2013-12-17"
"4717","/files/XmlToXsd_2/src/test/java/:test.JavaFolderTermExtractorTest","997","2013-12-17"
"4718","/files/XmlToXsd_2/src/test/java/:test.LocPerEntityTest","330","2013-12-17"
"4719","/src/main/java/:org.splab.vocabulary.extractor.util.CommentUnit","133","2013-12-17"
"4720","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$GenericEnum","19","2013-12-17"
"4721","/src/test/java/:test.JavaFolderTermExtractorTest","976","2013-12-17"
"4722","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$GenericEnum","19","2013-12-17"
"4723","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$Interna2","1","2013-12-17"
"4724","/src/main/java/:org.splab.vocabulary.extractor.vloccount.PhysicalLOCCount","465","2013-12-17"
"4725","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.SideEnum","5","2013-12-17"
"4726","/src/main/java/:org.splab.vocabulary.extractor.VocabularyRunner","224","2013-12-17"
"4771","/src/test/java/:test.AllTests","23","2014-01-25"
"4772","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.util.FileUtil","72","2014-01-25"
"4773","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.PhysicalLOCCount","465","2014-01-25"
"4774","/src/main/java/:org.splab.vocabulary.extractor.processors.ExpressionProcessor","887","2014-01-25"
"4775","/src/main/java/:org.splab.vocabulary.extractor.vloccount.AnnotationCounter$AnnotationLimit","29","2014-01-25"
"4776","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass","49","2014-01-25"
"4777","/src/main/java/:org.splab.vocabulary.extractor.processors.BodyProcessor","893","2014-01-25"
"4778","/files/XmlToXsd_2/src/test/java/:util.VXLHandler","143","2014-01-25"
"4779","/files/XmlToXsd/src/:com.pacote2.EmptyClass","2","2014-01-25"
"4780","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass","49","2014-01-25"
"4781","/files/XmlToXsd/src/:com.xml2xsd.GenericClass","49","2014-01-25"
"4782","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCParameters","18","2014-01-25"
"4783","/src/main/java/:org.splab.vocabulary.extractor.util.LOCManager","261","2014-01-25"
"4784","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4785","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4786","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4787","/src/test/java/:test.PhysicalLocTest","168","2014-01-25"
"4788","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4789","/src/main/java/:org.splab.vocabulary.extractor.processors.EnumProcessor","170","2014-01-25"
"4790","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$GenericEnum","19","2014-01-25"
"4791","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$GenericEnum","10","2014-01-25"
"4792","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$GenericEnum","3","2014-01-25"
"4793","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$GenericEnum","12","2014-01-25"
"4794","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.SideEnum","12","2014-01-25"
"4795","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$Interna","24","2014-01-25"
"4796","/files/XmlToXsd/src/:com.pacote2.EmptyMethod","4","2014-01-25"
"4797","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.EntityType","11","2014-01-25"
"4798","/src/main/java/:org.splab.vocabulary.extractor.util.FileUtil","72","2014-01-25"
"4799","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4800","/src/main/java/:org.splab.vocabulary.extractor.processors.StringProcessor","159","2014-01-25"
"4801","/src/main/java/:org.splab.vocabulary.extractor.vloccount.AnnotationCounter","402","2014-01-25"
"4802","/src/test/java/:util.VXLHandler","143","2014-01-25"
"4803","/src/main/java/:org.splab.vocabulary.extractor.processors.MethodProcessor","304","2014-01-25"
"4804","/src/main/java/:org.splab.vocabulary.extractor.vloccount.EntityType","11","2014-01-25"
"4805","/src/test/java/:test.JavaFolderTermExtractorTest_2","11589","2014-01-25"
"4806","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$Interna","14","2014-01-25"
"4807","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCCountPerEntity","340","2014-01-25"
"4808","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.AnnotationCounter","402","2014-01-25"
"4809","/src/main/java/:org.splab.vocabulary.extractor.processors.MethodVocabularyManager","166","2014-01-25"
"4810","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.VocabularyExtractor","360","2014-01-25"
"4811","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass","22","2014-01-25"
"4812","/src/main/java/:org.splab.vocabulary.extractor.processors.CommentsProcessor","71","2014-01-25"
"4813","/src/test/java/:test.AnnotationsTest","154","2014-01-25"
"4814","/src/main/java/:org.splab.vocabulary.extractor.browsers.DirectoriesBrowser","75","2014-01-25"
"4815","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.EntityLOCKeeper","126","2014-01-25"
"4816","/src/main/java/:org.splab.vocabulary.extractor.browsers.CompilationUnitParser","164","2014-01-25"
"4817","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass","22","2014-01-25"
"4818","/files/XmlToXsd_2/src/test/java/:test.AnnotationsTest","154","2014-01-25"
"4819","/src/main/java/:org.splab.vocabulary.extractor.processors.ClassProcessor","150","2014-01-25"
"4820","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.CommentUnit","237","2014-01-25"
"4821","/src/test/java/:test.LocPerEntityTest","330","2014-01-25"
"4822","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.ASTVocabularyExtractor","197","2014-01-25"
"4823","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.ProjectVocabularyExtractor","389","2014-01-25"
"4824","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.SourceCodeVocabularyExtractor","992","2014-01-25"
"4825","/src/main/java/:org.splab.vocabulary.extractor.util.VxlManager","228","2014-01-25"
"4826","/src/main/java/:org.splab.vocabulary.extractor.processors.FieldProcessor","38","2014-01-25"
"4827","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.SideEnum","12","2014-01-25"
"4828","/src/main/java/:org.splab.vocabulary.extractor.vloccount.LOCParameters","20","2014-01-25"
"4829","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.AnnotationCounter$AnnotationLimit","29","2014-01-25"
"4830","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass","33","2014-01-25"
"4831","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.SideEnum","5","2014-01-25"
"4832","/src/main/java/:org.splab.vocabulary.extractor.vloccount.EntityLOCKeeper","143","2014-01-25"
"4833","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.SideEnum","12","2014-01-25"
"4834","/src/main/java/:org.splab.vocabulary.extractor.processors.CompilationUnitProcessor","93","2014-01-25"
"4835","/src/main/java/:org.splab.vocabulary.extractor.vloccount.LOCCountPerEntity","340","2014-01-25"
"4836","/src/main/java/:org.splab.vocabulary.extractor.browsers.CompilationUnitToPackageLinker","115","2014-01-25"
"4837","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$Interna","24","2014-01-25"
"4838","/files/XmlToXsd/src/:com.xml2xsd.SideEnum","12","2014-01-25"
"4839","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$Interna","24","2014-01-25"
"4840","/files/LocTests/manualTests/GenericClass4.java:com.xml2xsd.GenericClass$Interna","14","2014-01-25"
"4841","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.JavaFolderVocabularyExtractor","308","2014-01-25"
"4842","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$Interna","24","2014-01-25"
"4843","/files/XmlToXsd_2/src/test/java/:test.PhysicalLocTest","168","2014-01-25"
"4844","/files/XmlToXsd_2/src/test/java/:test.JavaFolderTermExtractorTest","997","2014-01-25"
"4845","/files/XmlToXsd_2/src/test/java/:test.LocPerEntityTest","330","2014-01-25"
"4846","/src/main/java/:org.splab.vocabulary.extractor.util.CommentUnit","133","2014-01-25"
"4847","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$GenericEnum","19","2014-01-25"
"4848","/src/test/java/:test.JavaFolderTermExtractorTest","976","2014-01-25"
"4849","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$GenericEnum","19","2014-01-25"
"4850","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-25"
"4851","/src/main/java/:org.splab.vocabulary.extractor.vloccount.PhysicalLOCCount","465","2014-01-25"
"4852","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.SideEnum","5","2014-01-25"
"4853","/src/main/java/:org.splab.vocabulary.extractor.VocabularyRunner","224","2014-01-25"
"4898","/src/test/java/:test.AllTests","23","2014-01-30"
"4899","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.extractor.util.FileUtil","72","2014-01-30"
"4900","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.PhysicalLOCCount","465","2014-01-30"
"4901","/src/main/java/:org.splab.vocabulary.extractor.processors.ExpressionProcessor","887","2014-01-30"
"4902","/src/main/java/:org.splab.vocabulary.extractor.vloccount.AnnotationCounter$AnnotationLimit","29","2014-01-30"
"4903","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass","49","2014-01-30"
"4904","/src/main/java/:org.splab.vocabulary.extractor.processors.BodyProcessor","893","2014-01-30"
"4905","/files/XmlToXsd_2/src/test/java/:util.VXLHandler","143","2014-01-30"
"4906","/files/XmlToXsd/src/:com.pacote2.EmptyClass","2","2014-01-30"
"4907","/files/LocTests/manualTests/GenericClass.java:com.xml2xsd.GenericClass","49","2014-01-30"
"4908","/files/XmlToXsd/src/:com.xml2xsd.GenericClass","49","2014-01-30"
"4909","/files/XmlToXsd_2/src/main/java/:org.splabs.vocabulary.vxl.vloccount.LOCParameters","18","2014-01-30"
"4910","/src/main/java/:org.splab.vocabulary.extractor.util.LOCManager","261","2014-01-30"
"4911","/files/LocTests/manualTests/GenericClass3.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-30"
"4912","/files/LocTests/manualTests/GenericClass1.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-30"
"4913","/files/XmlToXsd/src/:com.xml2xsd.GenericClass$Interna2","1","2014-01-30"
"4914","/src/test/java/:test.PhysicalLocTest","168","2014-01-30"
"4915","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$Interna2","1","2014-01-30"
"4916","/src/main/java/:org.splab.vocabulary.extractor.processors.EnumProcessor","170","2014-01-30"
"4917","/files/LocTests/manualTests/GenericClass2.java:com.xml2xsd.GenericClass$GenericEnum","19","2014-01-30"
